seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
1154, 36105, 39586.8, 39577.7, 39584, 39753.8, 39900.6, 39885.3, 39612.5, 39053.8, 38233.1, 37216.1, 36092.8, 450073, 364111, 330587, 310170, 944076, 923202, 591357, 535555, 572744, 464601, 320114, 222360, 249595
407, 37978.8, 41389.4, 41221.9, 41138.9, 41268, 41400.1, 41384.3, 41118.5, 40570.8, 39763.2, 38759.5, 37648.2, 451811, 363690, 328435, 307006, 1.1331e+06, 1.10881e+06, 983917, 884972, 951062, 764762, 522150, 360424, 404368
632, 36884, 40459, 40368.5, 40309.1, 40446.9, 40585.2, 40575.1, 40317.9, 39782.4, 38990.2, 38004.3, 36911.8, 440230, 355002, 321026, 300344, 1.07564e+06, 1.05193e+06, 749911, 675823, 724928, 586000, 402209, 278495, 312496
177, 39364.7, 42660.3, 42569.9, 42563, 42723.8, 42850.9, 42801.1, 42478.8, 41855.8, 40958.1, 39855.1, 38640.8, 427860, 341904, 308446, 288553, 1.0917e+06, 1.06914e+06, 1.01309e+06, 910195, 981834, 782269, 530516, 364772, 409185
691, 39052.4, 42705.2, 42589.8, 42519.7, 42648.6, 42768.8, 42726.2, 42418.6, 41814.9, 40940.3, 39863.3, 38677.4, 450703, 361713, 326700, 305227, 1.08804e+06, 1.06298e+06, 853582, 772633, 828015, 662167, 448903, 308964, 346574
247, 35475.6, 38655.4, 38509.6, 38428.5, 38534.4, 38639.5, 38606.3, 38343.1, 37821.8, 37063.3, 36126.9, 35094.2, 471612, 380249, 343543, 321398, 1.10555e+06, 1.08237e+06, 1.04218e+06, 934153, 1.00467e+06, 809251, 552953, 381669, 428166
352, 37513.9, 40938.6, 40839.2, 40796.4, 40942.8, 41081.2, 41067.3, 40803.3, 40259.5, 39458.4, 38464, 37364.1, 446897, 360654, 326464, 305840, 1.17684e+06, 1.15211e+06, 1.00436e+06, 904870, 972133, 785298, 540059, 374414, 420191
784, 37139.9, 40763.1, 40705.8, 40651.7, 40775.3, 40889, 40848.8, 40558.6, 39989.2, 39164.1, 38148.4, 37030.4, 429228, 346557, 313701, 293736, 1.12264e+06, 1.0986e+06, 892526, 801404, 860457, 697388, 479752, 332358, 372923
1017, 36918.2, 40321.2, 40205.9, 40158.7, 40310.5, 40458.7, 40453.2, 40196.2, 39656.6, 38856.9, 37861.8, 36760, 465937, 378067, 343027, 321682, 996919, 975481, 863376, 779451, 834433, 679714, 470477, 327502, 367614
631, 36886.9, 40463.6, 40373.2, 40313.6, 40450.9, 40588.8, 40578, 40320.3, 39784.6, 38992.5, 38006.9, 36914.9, 440269, 355022, 321035, 300347, 1.07564e+06, 1.05193e+06, 749911, 675823, 724928, 586000, 402209, 278495, 312496
320, 37785, 41631.3, 41639.3, 41628.4, 41800.9, 41970.2, 41988.1, 41755.3, 41239.4, 40460.9, 39483, 38393.1, 413308, 335764, 305446, 287455, 1.23815e+06, 1.21376e+06, 1.15623e+06, 1.04244e+06, 1.11901e+06, 916782, 642326, 450010, 505349
770, 36784.6, 40601.4, 40637.7, 40635.7, 40799.4, 40946.4, 40932.8, 40660.1, 40098.1, 39269.9, 38241.4, 37103.2, 429548, 347609, 315667, 296464, 1.08811e+06, 1.06511e+06, 806087, 727164, 779395, 634507, 439630, 306126, 343651
1188, 37046.6, 40477.5, 40384.8, 40347.7, 40498.9, 40641, 40626.2, 40359.6, 39811.2, 39003.5, 38001, 36892, 455975, 368627, 334382, 313510, 1.08436e+06, 1.06059e+06, 922372, 835343, 893708, 722694, 496217, 344039, 386118
452, 38287.6, 42418, 42488.5, 42508.2, 42712.4, 42908.9, 42942.7, 42708.6, 42172.3, 41356.1, 40327.1, 39178.9, 406938, 331928, 302756, 285251, 1.04803e+06, 1.02637e+06, 690498, 625329, 668138, 551160, 388018, 272888, 306491
1129, 38561.3, 42369.6, 42354.5, 42354, 42543.5, 42722.1, 42737.3, 42485.8, 41934.8, 41106.9, 40069.1, 38914.5, 465055, 377694, 343635, 323066, 1.10086e+06, 1.07757e+06, 992979, 898801, 960543, 784111, 543999, 379348, 425851
512, 37203.8, 40680.6, 40588.3, 40558.3, 40727.9, 40893.3, 40903.3, 40657.3, 40123.7, 39324.5, 38324.8, 37214.5, 426429, 345827, 313501, 293783, 999863, 978473, 673600, 607086, 650839, 530369, 367722, 256113, 287506
1109, 39783, 43819.4, 43899.8, 43932.3, 44116.4, 44262.6, 44224.3, 43900.1, 43261.1, 42334.8, 41194.5, 39939.1, 466133, 375612, 341041, 320143, 1.0595e+06, 1.03573e+06, 724877, 658954, 704662, 568634, 390217, 270680, 303800
715, 38292.2, 42008.7, 41932.3, 41881.3, 42029.1, 42176.1, 42169, 41908.2, 41361.4, 40550.5, 39539.8, 38418.4, 426174, 343835, 311062, 291171, 1.14633e+06, 1.12179e+06, 908102, 817954, 878022, 710391, 488665, 338720, 380106
780, 37411.1, 41025.5, 40982.8, 40953.6, 41101.4, 41234.6, 41208.5, 40925.7, 40356.7, 39525.3, 38497.1, 37362.1, 454020, 365374, 330350, 309018, 1.04038e+06, 1.01729e+06, 775438, 700177, 750730, 604655, 413396, 285606, 320469
933, 35988.2, 39486.8, 39453.4, 39432, 39582.1, 39719.3, 39703.8, 39442.2, 38905.5, 38115.9, 37135.7, 36051.1, 457450, 368778, 332993, 311160, 1.01156e+06, 989930, 807898, 724600, 778369, 629608, 431786, 298489, 334888
991, 36964.8, 40322, 40134.9, 40037.8, 40161.8, 40298.3, 40295, 40051.1, 39534.3, 38765.2, 37805.8, 36741.7, 440636, 356555, 322682, 302064, 1.12143e+06, 1.09791e+06, 872404, 781798, 839363, 684805, 474432, 329833, 370201
365, 40177.1, 43642.6, 43460.9, 43378.8, 43507, 43627.2, 43583.6, 43272.1, 42661.5, 41777.2, 40688.5, 39490.2, 457948, 367955, 332156, 310335, 1.11983e+06, 1.09522e+06, 1.0264e+06, 924772, 993357, 795682, 540832, 372569, 417972
484, 37609.3, 41687.5, 41808.9, 41842.2, 42022.5, 42173.9, 42154.1, 41863.9, 41273.4, 40407.3, 39333.8, 38146.8, 427422, 344670, 312670, 293379, 1.13974e+06, 1.11498e+06, 555172, 503036, 539458, 434976, 298864, 207256, 232593
227, 38898.4, 42173.5, 42055.4, 42008.5, 42130.8, 42227.8, 42161.2, 41836.7, 41227, 40357.5, 39295, 38129.9, 454630, 364628, 328787, 307038, 1.01833e+06, 996587, 1.04965e+06, 941456, 1.01299e+06, 808060, 545679, 374179, 419595
251, 37344.3, 41071.5, 41094.6, 41096.9, 41263.8, 41415.4, 41411.9, 41157.6, 40622.5, 39828.5, 38838.7, 37740.3, 433324, 351091, 318847, 299653, 1.06891e+06, 1.04756e+06, 1.13456e+06, 1.02083e+06, 1.09488e+06, 892266, 618398, 430417, 483086
445, 37227, 41197.6, 41295.2, 41331.2, 41524, 41693.2, 41694.6, 41428.6, 40864, 40024.2, 38976.3, 37813, 433667, 350785, 318642, 299325, 1.13349e+06, 1.10928e+06, 663721, 601735, 645062, 522009, 360399, 250644, 281352
611, 36444.7, 40200, 40252.3, 40260.5, 40422.4, 40562.8, 40545.1, 40273.9, 39720.5, 38908.1, 37900.6, 36786, 440377, 354580, 320439, 299761, 1.09217e+06, 1.06871e+06, 852464, 765557, 822410, 665417, 457103, 316370, 354985
701, 38632, 42272.8, 42153, 42082.4, 42217.3, 42349.7, 42325, 42040.6, 41464.7, 40620.9, 39575.8, 38421.1, 444073, 356767, 322288, 301244, 1.08964e+06, 1.06478e+06, 842080, 761551, 816242, 655419, 446584, 308247, 345850
653, 36408.6, 40061.7, 40049.2, 40034.5, 40197.5, 40351.7, 40351.9, 40101.8, 39570.7, 38780.6, 37794.8, 36701.3, 424554, 344233, 312378, 293101, 1.06873e+06, 1.04622e+06, 696496, 627986, 673473, 548459, 380327, 264919, 297366
697, 36477.4, 40325.6, 40393.8, 40409.6, 40584.7, 40742.6, 40742.1, 40487.2, 39947.5, 39145.6, 38145.8, 37036.8, 450311, 365032, 331657, 311586, 1.08834e+06, 1.06538e+06, 733392, 662566, 709771, 578089, 400906, 279403, 313646
755, 36157.8, 39669.6, 39643.3, 39610.3, 39735.5, 39840.3, 39788.4, 39487.7, 38911.4, 38083.9, 37069.9, 35956.6, 456026, 367034, 332131, 311049, 1.0306e+06, 1.00812e+06, 785473, 706924, 758642, 612692, 419985, 290470, 325943
1036, 36574.2, 40217.6, 40224.9, 40229.4, 40404.3, 40563.8, 40565.7, 40313.6, 39777.9, 38981.4, 37988.4, 36887.4, 455979, 369229, 335463, 315090, 1.09039e+06, 1.06678e+06, 951707, 862502, 922071, 750944, 520238, 362603, 407085
94, 36143.2, 39021.7, 38888.7, 38861, 38996.4, 39107.1, 39062.6, 38775.2, 38218.8, 37416.6, 36430.8, 35345.7, 439477, 353452, 320085, 300357, 969587, 949862, 1.27172e+06, 1.13528e+06, 1.21889e+06, 986550, 673871, 464495, 521008
846, 33134.3, 36396, 36422, 36429.3, 36570.9, 36686.4, 36652.8, 36385, 35857.8, 35092.9, 34149.9, 33110.8, 450944, 364307, 329444, 308127, 924247, 904704, 803019, 719631, 773224, 624264, 426976, 294651, 330551
235, 38689.7, 42484.2, 42514.2, 42524.5, 42694.5, 42840.5, 42822, 42542.1, 41971.1, 41132.1, 40091, 38938.1, 440664, 355188, 321196, 300790, 1.07068e+06, 1.04899e+06, 1.0728e+06, 961791, 1.03432e+06, 834261, 571034, 394401, 442438
113, 37144, 40276.7, 40235.7, 40245.8, 40394.8, 40504.9, 40450.4, 40144.4, 39563.1, 38731.5, 37714.1, 36597.3, 417274, 334166, 301664, 282165, 1.04983e+06, 1.02793e+06, 1.30632e+06, 1.16752e+06, 1.25491e+06, 1.00985e+06, 686529, 472038, 529409
66, 38769.6, 42150.4, 42120.5, 42124, 42270.4, 42374.6, 42301, 41959.6, 41325.1, 40425, 39328.2, 38127.4, 420763, 336986, 304366, 284952, 1.00762e+06, 986972, 1.18689e+06, 1.05987e+06, 1.14052e+06, 919033, 626721, 431625, 484149
975, 39175, 42832.9, 42814.7, 42816, 42981.1, 43114.6, 43071.5, 42754.7, 42136.1, 41242.4, 40143.8, 38935.6, 474828, 382696, 346890, 325135, 943309, 921904, 960064, 869284, 928566, 750526, 513252, 355106, 398446
997, 37993.9, 41691.4, 41766.4, 41813.1, 41990.3, 42117.9, 42057.7, 41717.7, 41071.7, 40148, 39018.2, 37779.1, 462316, 371649, 337209, 316473, 1.08059e+06, 1.05645e+06, 823205, 750194, 803432, 642695, 437998, 302999, 340062
396, 36371.1, 39898.3, 39820.8, 39773.5, 39921.8, 40073.8, 40084.3, 39855.2, 39354.5, 38601.9, 37657.6, 36605.8, 430040, 347324, 314497, 294648, 1.14647e+06, 1.12194e+06, 864698, 780245, 837729, 676775, 465523, 322868, 362341
327, 37781.2, 41377.1, 41310.7, 41274.7, 41428.9, 41579.8, 41580.3, 41333.1, 40807.4, 40024.6, 39047.8, 37963.3, 438918, 354979, 321797, 301934, 1.14136e+06, 1.1179e+06, 1.06988e+06, 963022, 1.03364e+06, 841764, 583837, 406589, 456415
10, 37965.4, 41357.6, 41379.6, 41402.4, 41545.5, 41633.6, 41538.1, 41170.3, 40506.7, 39576.4, 38449.8, 37221, 438351, 350257, 316676, 297020, 1.06782e+06, 1.04558e+06, 1.11967e+06, 1.00331e+06, 1.08084e+06, 866497, 589964, 406552, 456145
300, 32980.5, 37350.1, 37860.9, 38077.8, 38337.4, 38542.5, 38590.5, 38403.4, 37956.5, 37269.5, 36398.4, 35420.9, 425064, 345446, 315587, 298042, 1.01851e+06, 998800, 703974, 640861, 683795, 559530, 390708, 271838, 305250
226, 37322.3, 40661.3, 40591.4, 40555.4, 40677.4, 40774.2, 40711.4, 40397.7, 39806.6, 38962.4, 37929.8, 36796.9, 454189, 364625, 328745, 307010, 1.08401e+06, 1.06139e+06, 960584, 861538, 928787, 738902, 498948, 342119, 383640
1180, 36932.5, 40415.8, 40347.6, 40313.6, 40460.1, 40594.8, 40573.9, 40301.9, 39749.7, 38940.8, 37939.9, 36835.3, 485169, 392158, 355648, 333421, 1.01851e+06, 995894, 694869, 629003, 672891, 545462, 375494, 260597, 292479
163, 39120, 42571.7, 42496.1, 42471.9, 42620.6, 42747.4, 42711.5, 42415.8, 41831.5, 40982.8, 39935.7, 38780.8, 435595, 349443, 315615, 295209, 1.08766e+06, 1.06475e+06, 1.0514e+06, 948608, 1.02069e+06, 812410, 549796, 377911, 423865
1117, 33190.8, 36237.7, 36131.9, 36076.8, 36195.1, 36310.7, 36293.5, 36055.2, 35568.3, 34852.4, 33964.7, 32983.6, 464950, 377206, 342282, 321009, 1.12549e+06, 1.10102e+06, 990500, 892294, 956768, 775248, 533626, 370174, 415501
666, 36792.8, 40432.7, 40379, 40325.3, 40454, 40578.9, 40557.4, 40292.8, 39754.9, 38965.1, 37985.4, 36901.5, 454733, 366731, 330183, 307546, 970926, 950119, 1.0497e+06, 934812, 1.00477e+06, 813093, 554929, 381776, 428082
273, 35778.6, 39337.7, 39327.1, 39316.8, 39481.1, 39641.6, 39661, 39446.2, 38967.2, 38243.5, 37333.3, 36318.1, 453929, 368028, 333862, 313389, 1.0607e+06, 1.03879e+06, 1.11054e+06, 998116, 1.06907e+06, 874009, 606284, 422157, 473817
183, 36339.8, 39452.3, 39310.4, 39240.3, 39343.5, 39431.8, 39370.4, 39067.9, 38497.6, 37682.9, 36686.4, 35593.4, 439141, 352770, 317925, 296832, 1.09179e+06, 1.06932e+06, 1.09625e+06, 977746, 1.05492e+06, 844848, 573531, 393938, 441769
1020, 37197.6, 40845.7, 40782.2, 40749.5, 40916.4, 41082.4, 41094.1, 40850.6, 40319.1, 39521.4, 38522.4, 37412.1, 465133, 378493, 344078, 323214, 1.07155e+06, 1.04923e+06, 766779, 692726, 741784, 606936, 423191, 295855, 332180
310, 37337.9, 40851.4, 40752.3, 40699.9, 40846.1, 40995, 40999.9, 40762.8, 40251.5, 39485.7, 38526.4, 37458.6, 449848, 364475, 330310, 309752, 1.11718e+06, 1.09447e+06, 1.21781e+06, 1.09244e+06, 1.17246e+06, 953151, 657381, 456037, 511719
95, 35563.8, 38613.3, 38574.9, 38582.1, 38725.2, 38831.3, 38775.6, 38473.9, 37902.5, 37086, 36087.3, 34991.2, 426514, 341961, 308801, 289047, 976868, 956618, 1.06181e+06, 950144, 1.02285e+06, 821296, 558762, 384507, 431281
1054, 36042.6, 39646.5, 39697.4, 39722.4, 39893.8, 40035.4, 40011.4, 39728.3, 39158.4, 38326.6, 37299.2, 36166.4, 462528, 374025, 339709, 318956, 1.05272e+06, 1.02967e+06, 859409, 780025, 834838, 675022, 464611, 322835, 362388
202, 36820.9, 40231.2, 40159.2, 40119, 40252.3, 40373.6, 40345.2, 40072.7, 39527.1, 38730.6, 37745.2, 36656.7, 425038, 342893, 309626, 289488, 1.01485e+06, 994346, 1.00352e+06, 895783, 964891, 777848, 531516, 366406, 410956
638, 36747.9, 40719.3, 40905.5, 41004.6, 41236.4, 41435.3, 41465.9, 41233.6, 40708, 39911, 38907.2, 37786.5, 442910, 360354, 327768, 308287, 1.15861e+06, 1.13561e+06, 963443, 866954, 929943, 763967, 535574, 374858, 420982
709, 38118, 41694.2, 41563.5, 41483.9, 41609.1, 41734.3, 41706.2, 41424.3, 40857.3, 40028.2, 39002.2, 37869, 436598, 350293, 316543, 296025, 1.10172e+06, 1.07628e+06, 766396, 694779, 744664, 596568, 406106, 280348, 314574
996, 37175.2, 40684.4, 40664.6, 40655.1, 40801.5, 40917.8, 40863.8, 40545.8, 39937.2, 39064.6, 37996.5, 36825.3, 465508, 375412, 340252, 319025, 975484, 954113, 813745, 733340, 786127, 637531, 439051, 304705, 341997
39, 37337.8, 40234.7, 40072.6, 40034, 40167.6, 40277.2, 40227.6, 39928.2, 39353, 38526.8, 37513.7, 36400.5, 408054, 326498, 294735, 275782, 1.06143e+06, 1.03935e+06, 1.30211e+06, 1.16305e+06, 1.25134e+06, 1.00952e+06, 689349, 475116, 532981
764, 35035.8, 38418.2, 38342.3, 38282.6, 38396.9, 38502.8, 38462.5, 38182.6, 37634.9, 36842, 35866.1, 34792.6, 462577, 374330, 339043, 317471, 1.05992e+06, 1.03712e+06, 734031, 660754, 709164, 572820, 392820, 271732, 304872
708, 36409.7, 39818, 39739.8, 39694.5, 39824.7, 39940.9, 39902.2, 39613.9, 39047.6, 38226.9, 37216.2, 36103.4, 460170, 370876, 335050, 313065, 982789, 961139, 888668, 798689, 856843, 690635, 471179, 324930, 364505
1168, 37677.3, 41491.8, 41574, 41618.9, 41811.2, 41969.9, 41954.2, 41667.5, 41081.2, 40220.5, 39154.3, 37976.2, 473705, 383443, 348387, 327208, 1.06525e+06, 1.04206e+06, 828015, 749873, 802579, 651731, 450273, 313340, 351726
184, 36349, 39467.2, 39325.7, 39254.8, 39356.5, 39443.5, 39379.7, 39075.6, 38504.7, 37690.2, 36694.7, 35602.9, 439267, 352836, 317956, 296844, 1.09179e+06, 1.06932e+06, 1.09625e+06, 977746, 1.05492e+06, 844848, 573531, 393938, 441769
241, 37239.5, 41004.7, 41140, 41206.1, 41389.4, 41528.8, 41499.4, 41212.9, 40644.1, 39817.9, 38798.4, 37673.3, 426172, 342040, 310560, 292074, 1.08022e+06, 1.05735e+06, 1.0307e+06, 936382, 1.00208e+06, 806309, 551986, 382209, 428986
431, 38028.2, 41752.6, 41694.3, 41665.7, 41838.6, 42011.4, 42029.7, 41792.5, 41266.7, 40473.8, 39478.4, 38370.5, 433154, 351735, 319465, 299838, 1.08854e+06, 1.06573e+06, 841177, 760025, 813413, 663477, 460295, 320672, 359962
147, 37885.1, 41346.6, 41293.9, 41264, 41396, 41505.8, 41457.1, 41157, 40578.1, 39743.9, 38718.5, 37589.4, 462320, 370829, 335043, 313709, 1.06131e+06, 1.03882e+06, 1.02731e+06, 926088, 995564, 794296, 538128, 370249, 415316
642, 40759.1, 44647.6, 44502.8, 44418.3, 44565.9, 44719.1, 44706.2, 44415.3, 43810.7, 42917.3, 41807.4, 40580.5, 423763, 345899, 315596, 297291, 1.09347e+06, 1.07102e+06, 871057, 786371, 840871, 692089, 485132, 340085, 381906
1200, 38749.7, 42032.3, 41771.2, 41655.4, 41778.8, 41914, 41899.5, 41630.7, 41074.5, 40254.1, 39235.6, 38110.5, 448466, 363531, 329361, 308446, 1.1755e+06, 1.15025e+06, 1.19246e+06, 1.07063e+06, 1.14736e+06, 937636, 650196, 452662, 508180
312, 37717.5, 41716.2, 41805.1, 41829.5, 42015.2, 42186.5, 42202.4, 41964.4, 41440.7, 40652.6, 39663, 38559.9, 444994, 360833, 328097, 308662, 1.17667e+06, 1.15308e+06, 1.18689e+06, 1.06962e+06, 1.146e+06, 935713, 650020, 452912, 508401
17, 33412.2, 36275.7, 36237.1, 36255.9, 36412.7, 36541.2, 36522.9, 36277.3, 35780.5, 35053.6, 34153.5, 33158, 430095, 345820, 313154, 294088, 1.04322e+06, 1.02221e+06, 1.16567e+06, 1.04373e+06, 1.12243e+06, 908989, 624963, 432899, 485801
640, 38065.5, 42137, 42202.8, 42217.7, 42416.5, 42615.9, 42667.8, 42468.9, 41983.7, 41230.5, 40270.7, 39192.4, 371827, 304491, 276694, 259735, 1.2665e+06, 1.2429e+06, 1.43205e+06, 1.27643e+06, 1.37052e+06, 1.13242e+06, 794601, 554808, 622726
1014, 35191.7, 38513.1, 38390.9, 38321, 38448.5, 38581.2, 38576, 38336.7, 37833, 37085.5, 36154.8, 35124.2, 458365, 372188, 337865, 317012, 1.12787e+06, 1.10396e+06, 697039, 629663, 675226, 548891, 380336, 264974, 297448
158, 38732.9, 41971.9, 41800.8, 41731.9, 41857.5, 41971.5, 41928, 41628.3, 41042.8, 40195.6, 39153, 38005.2, 432942, 349152, 316110, 296275, 962066, 942426, 1.26755e+06, 1.13135e+06, 1.21456e+06, 986141, 676143, 466995, 523836
380, 38668.9, 42295.1, 42168.1, 42096.8, 42235.9, 42378.3, 42367.9, 42104, 41554.3, 40741.4, 39730.3, 38610.5, 448227, 362197, 328344, 307918, 1.10498e+06, 1.08126e+06, 914239, 825552, 884462, 718093, 495751, 344613, 386807
319, 37527.8, 41181, 41104.3, 41056.4, 41211.7, 41373.9, 41392.3, 41166.5, 40663.2, 39901.9, 38944.4, 37876.4, 422633, 343679, 312467, 293852, 1.25382e+06, 1.22921e+06, 1.22605e+06, 1.10321e+06, 1.18451e+06, 970000, 678204, 474462, 532729
791, 38252.4, 41645.2, 41461.6, 41369.5, 41489.6, 41610.6, 41579.9, 41297.2, 40731.3, 39905.3, 38884.2, 37757.6, 468321, 376447, 339332, 316442, 1.06393e+06, 1.03988e+06, 839285, 756449, 812062, 649540, 440163, 302585, 339373
1232, 37944, 41950.7, 42041.8, 42060.9, 42230.6, 42373.4, 42348, 42055.6, 41467.2, 40608.3, 39547.2, 38376.9, 483483, 391226, 355731, 334371, 1.05401e+06, 1.03113e+06, 663100, 601835, 643568, 522923, 361731, 251948, 282813
734, 35617.8, 39296.1, 39316.6, 39301.9, 39450.1, 39585.6, 39570.5, 39309.5, 38773.6, 37985, 37006.7, 35924.9, 458890, 371451, 337185, 316495, 1.01541e+06, 993466, 695687, 628971, 673431, 546762, 377424, 262270, 294368
318, 37197.4, 40852.6, 40837.8, 40818.9, 40973.4, 41118.9, 41114.8, 40865.9, 40342.3, 39565.6, 38597.5, 37523.4, 442415, 357739, 324436, 304614, 1.1667e+06, 1.1429e+06, 1.20546e+06, 1.08401e+06, 1.16336e+06, 947339, 656348, 456881, 512825
628, 39538.6, 43318.8, 43225.1, 43167, 43314.7, 43459.5, 43445.1, 43165.8, 42588.9, 41738, 40680.9, 39511.2, 439914, 355440, 321226, 300307, 1.11266e+06, 1.08934e+06, 998702, 894318, 960982, 780775, 538180, 372768, 418238
815, 36894.6, 40166.2, 39978.6, 39876.4, 39981, 40092.2, 40062.2, 39797.5, 39267.6, 38493.2, 37534.8, 36475.7, 439774, 353497, 318460, 296898, 1.04737e+06, 1.02414e+06, 1.07465e+06, 963271, 1.03434e+06, 831082, 564277, 387927, 435076
504, 35472.2, 39076.2, 39116.9, 39127.7, 39289.7, 39430, 39414.1, 39150.7, 38612.1, 37821.3, 36841.2, 35758.3, 455291, 368322, 333572, 312371, 996020, 974684, 754201, 679018, 727744, 590350, 406176, 281438, 315789
224, 40313.4, 43977.7, 43852.3, 43785.6, 43923.7, 44058.4, 44035.3, 43751.9, 43175.5, 42329.3, 41279.5, 40117.9, 447125, 360584, 326141, 305353, 1.15646e+06, 1.13253e+06, 1.25573e+06, 1.12623e+06, 1.21012e+06, 978085, 670636, 463758, 520319
965, 35862.6, 39147.4, 39036.1, 38983.7, 39116.7, 39241.7, 39215.8, 38943.9, 38397.1, 37598.6, 36612.4, 35525.5, 464229, 376602, 342240, 321519, 1.00809e+06, 986746, 826608, 744842, 797932, 650576, 450872, 314095, 352613
374, 38753.3, 42759.5, 42783.5, 42792, 42994.9, 43193.3, 43231.7, 43003.3, 42473.3, 41663.2, 40639.5, 39495.3, 408486, 332406, 302606, 284748, 1.20183e+06, 1.17746e+06, 895051, 809488, 867582, 710916, 498121, 349307, 392284
301, 35905, 39572.7, 39643.4, 39667.8, 39837.7, 39988.1, 39988.3, 39749.7, 39244.9, 38495.6, 37561.4, 36524.5, 444405, 358561, 325158, 305432, 1.0723e+06, 1.04987e+06, 1.08863e+06, 981732, 1.05193e+06, 857540, 594831, 414662, 465509
164, 39698.6, 43256.7, 43181.3, 43156.8, 43313.1, 43451.7, 43427.2, 43141.5, 42564.5, 41719.8, 40673.7, 39517.1, 466233, 375695, 340724, 319998, 1.07975e+06, 1.05763e+06, 1.17624e+06, 1.06151e+06, 1.13799e+06, 916923, 627023, 433599, 486517
125, 38273.6, 41801.4, 41838.7, 41862.2, 42010.1, 42108.5, 42026.4, 41675.9, 41032.4, 40123.5, 39017.9, 37808, 438996, 350936, 316982, 296898, 1.07736e+06, 1.055e+06, 980286, 882016, 950524, 757071, 513053, 352733, 395664
556, 37642.5, 41198.4, 41113.8, 41071, 41221.3, 41367.3, 41360.2, 41103.2, 40565.3, 39768.3, 38775.9, 37676, 469529, 379384, 343609, 321904, 1.06287e+06, 1.03976e+06, 846269, 764225, 819109, 661683, 453960, 314466, 352865
1006, 38170.5, 41597.3, 41485.4, 41457.9, 41629.5, 41790.7, 41792, 41532.7, 40982, 40163.2, 39142.4, 38010.4, 452959, 364916, 330051, 308812, 1.03802e+06, 1.01535e+06, 1.04379e+06, 939639, 1.00594e+06, 817563, 562709, 390033, 437721
429, 38672.6, 42790.8, 42864, 42885, 43083.1, 43268.6, 43288.6, 43039.6, 42488.3, 41657.6, 40615.1, 39454.3, 422081, 343258, 312713, 294443, 1.12148e+06, 1.09843e+06, 883147, 799466, 855167, 701211, 490449, 343587, 385821
992, 36967.6, 40326.5, 40139.6, 40042.3, 40165.8, 40301.9, 40297.9, 40053.5, 39536.5, 38767.6, 37808.4, 36744.7, 440675, 356576, 322692, 302068, 1.12143e+06, 1.09791e+06, 872404, 781798, 839363, 684805, 474432, 329833, 370201
337, 37747.9, 41432.3, 41400.6, 41386, 41557.4, 41719.4, 41723, 41468.3, 40923.6, 40111.3, 39096.9, 37970.6, 440839, 357195, 324367, 304703, 1.13741e+06, 1.11389e+06, 1.00112e+06, 903287, 968778, 789131, 547864, 382002, 428847
1089, 36019.6, 39011.4, 38868.2, 38825.4, 38957.6, 39069.7, 39023.6, 38727.7, 38155.1, 37330.1, 36317.1, 35203.6, 427895, 343659, 310259, 289979, 1.03768e+06, 1.01546e+06, 932621, 835402, 898956, 723674, 494160, 340864, 382440
74, 36344.1, 39556.7, 39539.6, 39540.2, 39669.7, 39757.9, 39679.1, 39349.8, 38746.9, 37896.3, 36862.8, 35733.4, 438415, 351745, 317570, 297103, 1.01376e+06, 992794, 1.18101e+06, 1.0545e+06, 1.13483e+06, 912213, 620081, 426390, 478200
935, 36705.4, 40289.5, 40288.4, 40275.1, 40417.4, 40537.9, 40500.6, 40213.4, 39648.6, 38829.3, 37818.9, 36704.3, 441544, 354555, 319655, 298338, 1.04417e+06, 1.02123e+06, 788234, 704932, 758092, 611163, 417009, 287229, 322169
539, 37713.8, 41569.6, 41576.3, 41555.3, 41708, 41845, 41818.8, 41528.8, 40944.4, 40089.7, 39032.2, 37864.2, 453348, 365496, 330694, 309448, 1.03359e+06, 1.01062e+06, 569218, 512959, 550054, 444443, 304641, 210638, 236328
754, 37846.5, 41367.7, 41343.2, 41340.4, 41498.4, 41628, 41589, 41286.4, 40692.7, 39833.3, 38775.5, 37610.6, 455232, 364873, 329471, 308027, 1.03627e+06, 1.01343e+06, 840325, 757260, 813024, 652835, 444844, 306683, 344110
428, 36498.8, 40271.1, 40243.7, 40211.8, 40380, 40557.2, 40594.8, 40390.6, 39911.2, 39175.8, 38245.6, 37206, 429352, 351276, 320607, 302228, 1.05332e+06, 1.03201e+06, 943923, 852801, 910844, 754841, 533365, 375793, 422090
1157, 36605, 39996.4, 39909.3, 39875.7, 40026.3, 40164.4, 40145.6, 39873.3, 39317.9, 38502.2, 37490.8, 36373, 471987, 380880, 344637, 322376, 1.05146e+06, 1.0279e+06, 797004, 720018, 771208, 621285, 424358, 293216, 329025
