seed, <1 mo, 1 mo, 2 mo, 3 mo, 4 mo, 5 mo, 6 mo, 7 mo, 8 mo, 9 mo, 10 mo, 11 mo, 1 yr, 2 yr, 3 yr, 4 yr, 5-9yrs, 10-14 yrs, 15-24 yrs, 25-34 yrs, 35-44 yrs, 44-54 yrs, 55-64yrs, 65-74yrs, 75yrs+
925, 28630.3, 33090.4, 34456.8, 35447.1, 36324.2, 37024.7, 37481.6, 37641.2, 37492.3, 37060.3, 36402.2, 35595.1, 436280, 352704, 319029, 298973, 1.05491e+06, 1.03291e+06, 673003, 599589, 648307, 534012, 372866, 260952, 292955
993, 30123.5, 34232.4, 35263.6, 36004.4, 36677.3, 37198, 37491.9, 37500, 37210.5, 36650, 35878.1, 34974.3, 472034, 379405, 342876, 321002, 1.03507e+06, 1.01218e+06, 853820, 764437, 825698, 670025, 459539, 318787, 357717
651, 27950.4, 32918.1, 34867.2, 36278.4, 37441.2, 38333.8, 38917.7, 39155.2, 39045.9, 38622.6, 37948.2, 37104.9, 445873, 357667, 323106, 302813, 1.0308e+06, 1.00832e+06, 664955, 594871, 642689, 525517, 364225, 254176, 285346
1043, 30098.4, 34763.2, 36230, 37275.9, 38168.8, 38850.6, 39258.7, 39340.8, 39089.1, 38534.5, 37741.3, 36795.4, 487690, 393017, 356479, 334944, 1.07177e+06, 1.04862e+06, 726124, 653627, 705085, 574227, 397032, 277073, 311064
1212, 27493.3, 32015, 33601.8, 34727.6, 35655.5, 36351.3, 36770.3, 36872.4, 36655.5, 36150.5, 35418.3, 34538.9, 474967, 379415, 341908, 319572, 1.06179e+06, 1.03744e+06, 695055, 623884, 674442, 544104, 371516, 257342, 288804
786, 28613.2, 33378.5, 35061.7, 36243.9, 37212.4, 37937.4, 38374.7, 38482.5, 38258.9, 37736.5, 36978.6, 36068.5, 463859, 371287, 334772, 313175, 1.00382e+06, 982002, 682836, 607175, 657726, 537270, 371159, 258124, 289695
606, 31086.1, 35428.5, 36634.5, 37489.9, 38230.8, 38786.6, 39089.2, 39086.5, 38771.2, 38174.3, 37359.2, 36409.3, 474204, 378667, 341009, 318566, 1.06535e+06, 1.04175e+06, 739274, 659177, 714637, 577652, 395071, 273432, 306791
886, 33476.3, 37448.4, 38115, 38595.1, 39090.5, 39482.7, 39676.3, 39599.4, 39233.4, 38601.9, 37764, 36800.4, 463921, 370202, 332380, 309506, 974982, 953348, 1.07764e+06, 955402, 1.03431e+06, 837634, 569881, 392704, 440463
957, 30889.6, 35323.1, 36621.2, 37552.3, 38355, 38961.7, 39307, 39339.3, 39051.4, 38473.9, 37670.3, 36724.3, 472668, 377568, 339874, 317342, 1.06532e+06, 1.04179e+06, 836195, 746156, 807778, 652295, 445261, 307758, 345291
263, 32699.6, 37299.5, 38430.4, 39231.5, 39972.8, 40565.8, 40925.7, 40987.4, 40735, 40193.6, 39423.4, 38506.8, 434232, 349949, 317124, 297964, 1.06146e+06, 1.03997e+06, 1.03617e+06, 924864, 998674, 823282, 575485, 403169, 452665
763, 32358.3, 36499, 37360.2, 37977.7, 38567.3, 39021.4, 39248.5, 39181.5, 38805.2, 38147.7, 37273.1, 36267.5, 467028, 374580, 337967, 315970, 1.08067e+06, 1.05705e+06, 718040, 641259, 693604, 561810, 385391, 267038, 299649
1056, 32281.3, 36565.8, 37532, 38216.2, 38852.9, 39343.2, 39598.6, 39552.3, 39189.9, 38540.4, 37669.2, 36663.7, 465398, 375566, 341017, 320594, 1.03332e+06, 1.01115e+06, 675252, 606673, 654340, 535560, 372684, 260785, 292832
809, 29707.2, 34458.3, 36158.5, 37365.4, 38347.4, 39075.6, 39510.7, 39616, 39392.6, 38874.5, 38124.9, 37225.9, 481223, 383093, 344416, 321399, 1.13758e+06, 1.11185e+06, 1.0762e+06, 963142, 1.04228e+06, 836629, 566712, 390554, 438084
443, 30427.1, 35855.8, 37917.3, 39366.2, 40538.6, 41420.3, 41971.9, 42155.7, 41971.6, 41455.4, 40674.8, 39719, 441368, 353226, 319415, 299769, 1.18385e+06, 1.15899e+06, 957543, 857831, 928080, 755217, 521774, 363453, 407995
338, 30899.8, 35608.1, 37161.8, 38293.6, 39260.8, 40006.5, 40472.1, 40606.9, 40404.2, 39894.5, 39141.1, 38228.5, 449400, 360293, 324850, 303902, 1.14999e+06, 1.1262e+06, 1.05367e+06, 935911, 1.01524e+06, 825910, 568692, 394647, 442835
26, 23146.1, 27914, 30307.9, 32005.9, 33288.5, 34209.6, 34786.3, 35016.7, 34918, 34528.5, 33907.9, 33130.4, 433162, 343038, 307519, 287110, 998492, 977966, 1.04788e+06, 924697, 1.00674e+06, 811551, 552403, 380637, 426942
1154, 27828.3, 32528.3, 34321.8, 35616, 36673, 37467.2, 37959.4, 38114.1, 37931.8, 37445.7, 36719.3, 35835.2, 457877, 366829, 331291, 310199, 943529, 922464, 587705, 526209, 568037, 462505, 318510, 221437, 248551
407, 28893.8, 33582.5, 35361.1, 36670.3, 37759.9, 38594.6, 39132.4, 39333.8, 39197.8, 38756.8, 38072.6, 37226.3, 460119, 366598, 329149, 306966, 1.13226e+06, 1.10777e+06, 977068, 867746, 942331, 760841, 519192, 358721, 402443
632, 27380.6, 32233.9, 34193.1, 35617.7, 36784.4, 37676.5, 38261.1, 38504.4, 38408.1, 38005, 37356.4, 36542.3, 448689, 357994, 321787, 300348, 1.07488e+06, 1.05094e+06, 744702, 662645, 718273, 583008, 399940, 277190, 311021
177, 34778.5, 38733.5, 39518.3, 40100.2, 40651, 41058.6, 41234, 41110.1, 40672.2, 39949.5, 39007.4, 37934.1, 433159, 343366, 308613, 288287, 1.0909e+06, 1.06831e+06, 1.00625e+06, 892864, 973080, 778524, 527640, 363076, 407263
691, 28934.6, 34109.5, 36237.4, 37769.7, 38999.6, 39918.6, 40499.2, 40711.2, 40560.1, 40084, 39350.1, 38444.6, 459002, 364689, 327473, 305268, 1.08727e+06, 1.06193e+06, 848022, 758809, 820936, 658900, 446498, 307614, 345053
247, 28989.5, 33066.9, 34268.8, 35145.5, 35910, 36497, 36845.3, 36906.7, 36674, 36174.7, 35466.3, 34624.3, 478750, 382587, 344045, 321270, 1.10479e+06, 1.08148e+06, 1.03546e+06, 917112, 996042, 805466, 550052, 379974, 426247
352, 29404.2, 33965.6, 35581.3, 36763.9, 37756.2, 38514.5, 38989.9, 39140.6, 38963.6, 38490.5, 37782.9, 36921.4, 454623, 363289, 327096, 305781, 1.17611e+06, 1.15121e+06, 997703, 887782, 963571, 781541, 537173, 372731, 418286
784, 30178.2, 34773.2, 36199.5, 37210.7, 38069.9, 38721.6, 39105.2, 39172.9, 38919.2, 38375.4, 37604.2, 36688.4, 435510, 348684, 314206, 293691, 1.12203e+06, 1.09784e+06, 887570, 788629, 853997, 694536, 477564, 331083, 371481
1017, 29978.3, 34330.5, 35661.7, 36645.1, 37507.6, 38177.8, 38589.2, 38687.7, 38464.4, 37948.3, 37201.3, 36306, 472943, 380331, 343519, 321578, 996311, 974748, 857914, 765257, 827352, 676668, 468098, 326101, 366026
631, 27920.7, 32722.9, 34567.7, 35906.7, 37013, 37860.5, 38409, 38622.3, 38500.1, 38074.6, 37406.9, 36577.2, 448263, 357857, 321759, 300353, 1.07493e+06, 1.051e+06, 745032, 663444, 718664, 583185, 400076, 277268, 311109
320, 29493.3, 34360.6, 36092.5, 37345.4, 38405.3, 39233.1, 39777.3, 39991.6, 39870.2, 39442.7, 38770.1, 37933.2, 420209, 338119, 305995, 287382, 1.23753e+06, 1.21301e+06, 1.14929e+06, 1.0239e+06, 1.10988e+06, 912868, 639246, 448174, 503266
770, 29988.5, 34711.1, 36184.5, 37217.4, 38094.6, 38763.1, 39161.8, 39238.9, 38987.2, 38437.1, 37651.9, 36715.9, 435942, 349707, 316137, 296392, 1.0875e+06, 1.06437e+06, 801380, 714881, 773257, 631861, 437573, 304919, 342282
1188, 27138.5, 31987, 34047, 35559.5, 36787.5, 37719.6, 38329.7, 38587.1, 38495.7, 38090, 37433.1, 36606.5, 464380, 371616, 335155, 313549, 1.08367e+06, 1.05964e+06, 916219, 819789, 885850, 719118, 493514, 342498, 384379
452, 31204.1, 36211.1, 37757.9, 38853.2, 39806, 40554.9, 41029.6, 41171.6, 40969.7, 40453, 39686.1, 38755.8, 412911, 333907, 303213, 285194, 1.04755e+06, 1.02576e+06, 686594, 614830, 662984, 548995, 386290, 271856, 305320
1129, 32184.9, 36838, 38135, 39069.6, 39901.6, 40551.1, 40941.2, 41011, 40747.7, 40180.3, 39372.7, 38411.6, 471535, 379771, 344079, 322961, 1.10023e+06, 1.0768e+06, 986844, 882764, 952582, 780730, 541339, 377779, 424072
512, 28508, 33214.2, 34990.3, 36301.3, 37399.9, 38248, 38797.8, 39009.2, 38879.2, 38439.5, 37752.4, 36900.2, 433919, 348458, 314172, 293780, 999294, 977734, 669557, 596560, 645568, 528050, 365938, 255072, 286328
1109, 35327.5, 39956.2, 40909.2, 41546.8, 42136.5, 42575.8, 42770.8, 42650.6, 42199.7, 41448.9, 40467.9, 39350, 471457, 377142, 341296, 319980, 1.05891e+06, 1.03505e+06, 720459, 647459, 698945, 566254, 388352, 269584, 302556
715, 32240, 36751.4, 37916.7, 38751.8, 39509.3, 40102.6, 40452.2, 40495.7, 40220.2, 39653.4, 38857.6, 37916.6, 431718, 345594, 311411, 291049, 1.14566e+06, 1.12101e+06, 902754, 804108, 871070, 707396, 486348, 337361, 378567
780, 33348.8, 37478.9, 38205.7, 38706, 39207.1, 39595.9, 39775.2, 39674.3, 39275.5, 38604.8, 37724.4, 36718.6, 459354, 366885, 330579, 308816, 1.03969e+06, 1.01653e+06, 770346, 687119, 744190, 601909, 411252, 284343, 319036
933, 25772.2, 30728.2, 32943.2, 34542.7, 35813.3, 36767.3, 37391.2, 37663.6, 37592.2, 37212.3, 36585.2, 35789.7, 466689, 372086, 333858, 311201, 1.01084e+06, 988995, 802565, 711176, 771537, 626489, 429438, 297145, 333370
991, 28604.8, 33073.9, 34649.2, 35826.5, 36839.2, 37633.6, 38154.5, 38356.5, 38234, 37816.5, 37163.2, 36352.9, 448323, 359285, 323383, 302059, 1.12074e+06, 1.09702e+06, 866961, 767810, 832315, 681675, 472015, 328419, 368601
365, 31509.8, 36286.9, 37972.8, 39210.4, 40243.5, 41022.3, 41495.8, 41619.7, 41392.4, 40849, 40057, 39103.8, 465514, 370542, 332760, 310265, 1.11905e+06, 1.09427e+06, 1.01981e+06, 908184, 984909, 791871, 537977, 370926, 416115
484, 29946.6, 35101.7, 36896.1, 38133.2, 39139.6, 39889.2, 40335.6, 40436.6, 40189.9, 39629.9, 38822.8, 37855.8, 434119, 346954, 313230, 293367, 1.13913e+06, 1.11419e+06, 551987, 494812, 535323, 433161, 297482, 206461, 231695
227, 33300.4, 37429, 38453.8, 39193, 39843.5, 40320.9, 40552, 40482.3, 40103.2, 39445.1, 38572.1, 37568.5, 460631, 366473, 329116, 306845, 1.0176e+06, 995780, 1.04293e+06, 924594, 1.0044e+06, 804292, 542823, 372514, 417711
251, 29807.2, 34549.1, 36161.2, 37309.6, 38271, 39004.9, 39461.6, 39595.8, 39402.9, 38913.5, 38189, 37310.7, 440038, 353331, 319340, 299550, 1.06831e+06, 1.04683e+06, 1.12786e+06, 1.00328e+06, 1.08612e+06, 888452, 615434, 428664, 481099
445, 27976.3, 33212.2, 35330.3, 36833.2, 38042.1, 38953, 39536.7, 39759, 39622.2, 39161, 38440.6, 37546.4, 441505, 353523, 319331, 299333, 1.13285e+06, 1.10844e+06, 659652, 591201, 639789, 519671, 358619, 249618, 280192
611, 32634.7, 36853.4, 37618.8, 38118.7, 38607.5, 38983.8, 39154.7, 39051.6, 38657, 37996, 37129.1, 36138.4, 445587, 356052, 320661, 299558, 1.09146e+06, 1.06795e+06, 847047, 751563, 815409, 662493, 454802, 315004, 353433
701, 34709.4, 38847.5, 39467.5, 39904.3, 40377.5, 40754.9, 40928.8, 40820.1, 40408.3, 39718.9, 38815.6, 37784.6, 448866, 358098, 322465, 301038, 1.08892e+06, 1.06398e+06, 836728, 747866, 809362, 652518, 444332, 306923, 344349
653, 27866, 32659.7, 34476.4, 35788.6, 36874.4, 37706.6, 38244.2, 38447.3, 38314.3, 37876.9, 37196.7, 36354.6, 431883, 346759, 312996, 293077, 1.06813e+06, 1.04544e+06, 692215, 616845, 667908, 546015, 378439, 263817, 296118
697, 30081.5, 34772.6, 36185.8, 37173.5, 38020.9, 38671.2, 39060.5, 39136.2, 38889.7, 38350.2, 37579.9, 36661.8, 456588, 367110, 332133, 311525, 1.08779e+06, 1.0647e+06, 729353, 651967, 704481, 575820, 399137, 278364, 312469
755, 33881.6, 37662, 38016.3, 38233.7, 38520, 38740.9, 38785.1, 38574.7, 38088.2, 37350.1, 36421.6, 35385.8, 459906, 367997, 332203, 310825, 1.03004e+06, 1.00754e+06, 781306, 696035, 753178, 610452, 418218, 289416, 324747
1036, 29907, 34493.8, 35924.1, 36949.2, 37828.8, 38504.2, 38913.1, 39005.2, 38773.5, 38247.9, 37491, 36585.3, 462412, 371424, 336005, 315074, 1.08986e+06, 1.0661e+06, 946650, 849261, 915438, 748065, 518008, 361304, 405614
94, 31215.8, 34843.2, 35698.2, 36348, 36941.2, 37384.5, 37605, 37545.6, 37195.6, 36582.4, 35765.7, 34824.7, 444991, 355088, 320336, 300142, 968887, 949107, 1.26403e+06, 1.11576e+06, 1.20896e+06, 982229, 670531, 462519, 518770
846, 26343.4, 30596.2, 32088.6, 33137.9, 33991.5, 34622.1, 34990.5, 35060.9, 34832, 34333.7, 33623.7, 32777.5, 458111, 366676, 329981, 308054, 923624, 903959, 798088, 707121, 766870, 621458, 424837, 293412, 329150
235, 32031.3, 36742.8, 38153, 39140.5, 39976.7, 40605.5, 40966.1, 41008.1, 40724.6, 40145.9, 39335.5, 38377.4, 447103, 357240, 321599, 300627, 1.06997e+06, 1.04818e+06, 1.06595e+06, 944262, 1.02549e+06, 830416, 568075, 392662, 440468
113, 31311.5, 35324.5, 36465.9, 37288.4, 37984, 38488.1, 38742.8, 38701.8, 38359.9, 37748, 36927.5, 35979, 423386, 336028, 301994, 281974, 1.04901e+06, 1.02702e+06, 1.29721e+06, 1.14459e+06, 1.24329e+06, 1.00477e+06, 682635, 469757, 526827
66, 31023.4, 35619.3, 37245.6, 38402.3, 39330.8, 39998.3, 40365.1, 40393.6, 40085.4, 39476.7, 38634.8, 37645.6, 427590, 339137, 304773, 284779, 1.00686e+06, 986117, 1.17907e+06, 1.04014e+06, 1.13048e+06, 914546, 623309, 429625, 481886
975, 32676.6, 37279.5, 38613.5, 39560.2, 40365.8, 40962.6, 41283.5, 41277.2, 40937.1, 40296.3, 39422.1, 38403, 481796, 384876, 347336, 325000, 942654, 921125, 953514, 852597, 920185, 746894, 510447, 353466, 396590
997, 32402.4, 36961.7, 38217.8, 39081.7, 39807, 40326.9, 40573.4, 40494.1, 40082.1, 39371.1, 38430.2, 37349.8, 468290, 373460, 337556, 316347, 1.07997e+06, 1.05571e+06, 818221, 737383, 797007, 639953, 435895, 301781, 338683
396, 26490.2, 31329.2, 33374.7, 34875.4, 36105, 37053.9, 37694, 37995.1, 37959.5, 37618.5, 37031, 36273.7, 438494, 350436, 315328, 294690, 1.14574e+06, 1.12096e+06, 858995, 765674, 830395, 673475, 463033, 321440, 360728
327, 31027.5, 35505.3, 36823.1, 37780.1, 38621.8, 39279, 39683.2, 39781, 39562.7, 39056.5, 38323, 37442.7, 445486, 357117, 322256, 301816, 1.1407e+06, 1.11713e+06, 1.06327e+06, 945704, 1.02503e+06, 838083, 580953, 404878, 454474
10, 32427.4, 36656, 37800.6, 38591.2, 39246.8, 39702.2, 39895.4, 39776.3, 39339.6, 38619, 37681.5, 36614.5, 444705, 352097, 316958, 296784, 1.06702e+06, 1.04473e+06, 1.11204e+06, 983964, 1.07107e+06, 862279, 586720, 404639, 453978
300, 28152.9, 32993.5, 34442.6, 35361.8, 36114.3, 36682.4, 37019.7, 37079.3, 36853.2, 36366.4, 35673.4, 34847.7, 430313, 347105, 315919, 297936, 1.01805e+06, 998246, 699785, 629638, 678317, 557288, 388919, 270782, 304051
226, 29681.2, 34224.1, 35815.2, 36942, 37852.9, 38516.7, 38893.3, 38947, 38678.5, 38121.6, 37339.6, 36414, 461348, 367004, 329264, 306899, 1.08325e+06, 1.06051e+06, 954541, 846432, 921058, 735427, 496355, 340627, 381955
1180, 31161.5, 35425.4, 36535.3, 37335.4, 38053.3, 38606.2, 38918.2, 38932, 38636.6, 38060.7, 37266, 36335.1, 491861, 394272, 356103, 333319, 1.0179e+06, 995162, 690425, 617535, 667166, 543022, 373589, 259482, 291215
163, 30406.2, 35182.7, 36979.6, 38279.3, 39335.3, 40120.8, 40598.5, 40733.8, 40528.4, 40017.1, 39264.3, 38353.6, 443006, 351991, 316199, 295115, 1.0869e+06, 1.06384e+06, 1.0444e+06, 930972, 1.01173e+06, 808363, 546784, 376178, 421909
1117, 21898.7, 26462, 28790.5, 30525, 31909.2, 32967.8, 33700.6, 34093.6, 34157, 33924.1, 33450.3, 32806.5, 475311, 381173, 343412, 321165, 1.12477e+06, 1.09996e+06, 983801, 875511, 948229, 771229, 530613, 368457, 413564
666, 29814.4, 34383, 35795.8, 36788.4, 37631.7, 38274.3, 38658.9, 38738.1, 38505.7, 37990.9, 37253.5, 36373.1, 461807, 369053, 330688, 307429, 970175, 949240, 1.04266e+06, 917108, 995756, 809104, 551876, 379997, 426070
273, 26481.1, 31255.7, 33229.8, 34669, 35847.4, 36755.6, 37365.9, 37647.8, 37603.4, 37263.3, 36685.1, 35943.8, 462457, 371110, 334664, 313401, 1.06005e+06, 1.03793e+06, 1.1034e+06, 979725, 1.05985e+06, 869893, 603109, 420304, 471720
183, 27534.9, 31987.2, 33754.8, 35033.3, 36059.7, 36817.4, 37278.8, 37414.4, 37228.1, 36754.1, 36053.4, 35204.4, 447279, 355523, 318550, 296730, 1.09094e+06, 1.06832e+06, 1.08873e+06, 959001, 1.04533e+06, 840495, 570264, 392045, 439631
1020, 31842.8, 36193.6, 37219.2, 37961.1, 38659.9, 39216.9, 39541.8, 39568.5, 39280.8, 38704.6, 37902, 36957.1, 470965, 380322, 344454, 323098, 1.07101e+06, 1.0486e+06, 762555, 681503, 736225, 604618, 421350, 294758, 330934
310, 32849.5, 36917.6, 37673.9, 38219.2, 38770.9, 39216.7, 39461.8, 39435.1, 39117.5, 38531.8, 37735.8, 36809.3, 455155, 366007, 330531, 309526, 1.11646e+06, 1.0937e+06, 1.21021e+06, 1.07272e+06, 1.16261e+06, 949006, 654110, 454082, 509500
95, 27042.9, 31475.6, 33302, 34610.5, 35638.2, 36381.1, 36819.9, 36930.9, 36720.8, 36224.8, 35504.3, 34637.5, 434381, 344569, 309368, 288928, 976103, 955729, 1.05466e+06, 932229, 1.0137e+06, 817151, 555641, 382693, 429231
1054, 28714.6, 33360.4, 34980.9, 36125.1, 37064.1, 37763.2, 38177.6, 38264.4, 38021.6, 37482.1, 36709.7, 35788.1, 469958, 376449, 340264, 318897, 1.05209e+06, 1.02888e+06, 853864, 765693, 827692, 671942, 462234, 321458, 360828
202, 29114.4, 33641.8, 35219.2, 36354.1, 37295.9, 38006.2, 38439.2, 38554.9, 38351.1, 37858.7, 37138.4, 36269.7, 431803, 345194, 310143, 289388, 1.01419e+06, 993564, 997559, 880610, 957163, 774380, 528889, 364871, 409221
638, 31101, 35751, 37061.1, 37970.4, 38762.8, 39374.7, 39736.4, 39789.6, 39521.9, 38960.1, 38165.8, 37222.8, 448925, 362200, 328120, 308137, 1.15802e+06, 1.13495e+06, 957813, 851879, 922524, 760899, 533116, 373378, 419300
709, 30577.7, 35207.7, 36681.4, 37748.9, 38664, 39365.8, 39793.3, 39896.5, 39669.5, 39143.8, 38382.5, 37469.2, 443404, 352612, 317090, 295979, 1.10099e+06, 1.07535e+06, 761444, 682284, 738330, 593748, 403983, 279131, 313199
996, 27476.1, 32436.5, 34550.6, 36066.7, 37265.5, 38148.3, 38695.5, 38880.4, 38710.3, 38223.6, 37487.2, 36586, 474394, 378440, 340994, 319016, 974871, 953311, 808543, 720070, 779422, 634508, 436746, 303369, 340487
39, 32286.3, 35950.4, 36793.3, 37441.5, 38038.6, 38485.2, 38704.1, 38637.2, 38273.8, 37642.5, 36804.6, 35841.3, 413414, 328090, 294992, 275587, 1.06068e+06, 1.03855e+06, 1.29401e+06, 1.14242e+06, 1.24088e+06, 1.00497e+06, 685847, 473046, 530636
764, 29759.7, 33862.5, 34875.2, 35585.5, 36224.8, 36712.9, 36974.8, 36954, 36639.5, 36058.3, 35270.1, 34354.4, 468708, 376256, 339439, 317351, 1.05929e+06, 1.03638e+06, 729619, 649415, 703462, 570373, 390923, 270620, 303613
708, 31873.3, 35900.7, 36722.8, 37301.2, 37850, 38268.9, 38470.6, 38391.5, 38017.1, 37374.3, 36524.5, 35550, 465785, 372533, 335332, 312884, 982117, 960389, 883064, 784420, 849636, 687554, 468793, 323528, 362917
1168, 31186.6, 35893.9, 37332.2, 38342.7, 39197.5, 39839.1, 40205.5, 40243.9, 39947.1, 39347.2, 38510.1, 37523.4, 480468, 385577, 348838, 327106, 1.06465e+06, 1.04134e+06, 822957, 736689, 796015, 648933, 448089, 312058, 350273
184, 30037.5, 34083, 35254.6, 36101.8, 36828, 37367.6, 37661.3, 37660.5, 37359.5, 36787.9, 36006.1, 35093.4, 445645, 354812, 318313, 296657, 1.09099e+06, 1.06843e+06, 1.08913e+06, 959864, 1.0458e+06, 840823, 570471, 392149, 439744
241, 33186.4, 37491.4, 38405.6, 39008.2, 39549.6, 39946.4, 40121, 40012.5, 39608.7, 38937.2, 38059.8, 37058.7, 431033, 343434, 310775, 291894, 1.0796e+06, 1.05666e+06, 1.02427e+06, 919679, 993785, 802856, 549289, 380623, 427188
431, 31338.6, 35938.6, 37266, 38233.3, 39096, 39776.5, 40200.8, 40309.5, 40091, 39573.3, 38818.7, 37911.4, 439086, 353687, 319897, 299759, 1.08795e+06, 1.065e+06, 836261, 747143, 807001, 660731, 458151, 319415, 358537
147, 28051, 33041.2, 35161.6, 36674.6, 37864.5, 38738.7, 39283.2, 39474.8, 39322, 38862, 38158.5, 37292.8, 470845, 373816, 335759, 313656, 1.06054e+06, 1.03788e+06, 1.0206e+06, 909325, 986994, 790354, 535209, 368579, 413431
642, 31555.1, 36637.5, 38432.6, 39756.8, 40889.2, 41773.1, 42345.8, 42554, 42391.1, 41890.5, 41121.3, 40174.8, 430936, 348340, 316178, 297244, 1.09289e+06, 1.07026e+06, 865649, 772083, 833807, 689022, 482717, 338653, 380281
1200, 24658.4, 29922.7, 32733, 34849.9, 36543.8, 37846.3, 38761, 39274.5, 39400.2, 39177.1, 38669.5, 37959.3, 459201, 367676, 330561, 308626, 1.17476e+06, 1.14911e+06, 1.18441e+06, 1.05032e+06, 1.13704e+06, 932718, 646491, 450535, 505780
312, 32329.4, 36997.7, 38173.7, 38981.5, 39708.3, 40277, 40609.1, 40642.1, 40361.8, 39794.4, 39000.8, 38063.6, 450482, 362583, 328449, 308537, 1.17608e+06, 1.15239e+06, 1.18045e+06, 1.05262e+06, 1.13754e+06, 932141, 647204, 451238, 506501
17, 27529.9, 31268.2, 32442.9, 33309.1, 34045, 34595.7, 34911.5, 34950.4, 34707.7, 34210.5, 33513.6, 32689.5, 436714, 347912, 313566, 293929, 1.04251e+06, 1.02142e+06, 1.15822e+06, 1.02463e+06, 1.11281e+06, 904817, 621725, 430984, 483632
640, 31088, 35931.1, 37391.4, 38431, 39348.2, 40081.7, 40562.6, 40732.3, 40577.3, 40122.4, 39426.3, 38570.2, 377252, 306286, 277075, 259620, 1.26579e+06, 1.24207e+06, 1.42345e+06, 1.25358e+06, 1.35921e+06, 1.12762e+06, 790770, 552502, 620108
1014, 28661.2, 32843, 34077, 34983.8, 35789.6, 36423.4, 36818.4, 36921, 36721.6, 36246.8, 35554.7, 34722.7, 465174, 374475, 338409, 316959, 1.12728e+06, 1.10322e+06, 692869, 618772, 669805, 546565, 378520, 263908, 296240
158, 32505.5, 36640.4, 37736.9, 38554.5, 39285.7, 39842.8, 40151.4, 40153.9, 39840.3, 39240.2, 38416.8, 37454.2, 439088, 351066, 316454, 296079, 961363, 941652, 1.25955e+06, 1.11093e+06, 1.20422e+06, 981602, 672634, 464911, 521476
380, 32896, 37271.8, 38308, 39062.9, 39770.2, 40329.8, 40655.3, 40679.7, 40388.5, 39809.1, 39004.3, 38058.1, 453975, 363964, 328674, 307770, 1.10433e+06, 1.0805e+06, 908628, 810954, 877184, 714999, 493330, 343184, 385186
319, 30544.4, 35056.3, 36400.3, 37382.7, 38257, 38952.7, 39399.8, 39541.3, 39365.5, 38898.4, 38199.1, 37347.5, 429004, 345770, 312915, 293732, 1.25315e+06, 1.22842e+06, 1.21861e+06, 1.08344e+06, 1.17475e+06, 965866, 674931, 472503, 530505
791, 30993.5, 35419.7, 36764.5, 37753.8, 38614.1, 39274.3, 39669.5, 39748, 39503.1, 38965.2, 38197.1, 37281.7, 475497, 378838, 339868, 316350, 1.06315e+06, 1.03892e+06, 833601, 742258, 804833, 646322, 437738, 301191, 337798
1232, 30126.4, 35221.2, 37004.9, 38246.8, 39261.2, 40019.7, 40476.2, 40588.5, 40355.3, 39811.4, 39023.2, 38077.4, 491121, 393839, 356396, 334385, 1.0535e+06, 1.03045e+06, 659280, 591875, 638599, 520756, 360054, 250976, 281713
734, 29364.7, 33857.5, 35180.2, 36101.3, 36892.9, 37498.4, 37853.9, 37909.3, 37656.3, 37123.5, 36371.1, 35478.9, 465831, 373723, 337703, 316417, 1.01481e+06, 992731, 691267, 617519, 667722, 544320, 375519, 261153, 293102
318, 27212.6, 32199.3, 34327.5, 35870, 37115, 38063, 38691.6, 38973.7, 38913.9, 38546.1, 37931.2, 37147.6, 451098, 360838, 325227, 304607, 1.166e+06, 1.14199e+06, 1.19757e+06, 1.06359e+06, 1.15315e+06, 942783, 652845, 454834, 510507
628, 29922.3, 35012, 36981.4, 38412, 39590.7, 40491.3, 41071.7, 41294.9, 41161.2, 40704.9, 39991.5, 39106.4, 448187, 358353, 321963, 300287, 1.11193e+06, 1.08841e+06, 992162, 877578, 952538, 776999, 535288, 371082, 416330
815, 30169.2, 34365.2, 35573.5, 36462.6, 37247.8, 37856.2, 38220.8, 38291.1, 38058.7, 37551.5, 36827.8, 35965.4, 446225, 355628, 318916, 296785, 1.04657e+06, 1.02318e+06, 1.06747e+06, 945325, 1.02519e+06, 827002, 561190, 386142, 433059
504, 28456.1, 33029.6, 34565.7, 35644, 36536.9, 37207.2, 37607.3, 37694.9, 37466.7, 36953.7, 36216.7, 35335.9, 462457, 370672, 334108, 312301, 995388, 973908, 749349, 666560, 721496, 587639, 404080, 280219, 314409
224, 33233.7, 37863, 39194.8, 40166.4, 41020.5, 41680.7, 42074.5, 42146.4, 41886.7, 41325.4, 40526.7, 39575.9, 453600, 362714, 326588, 305217, 1.15572e+06, 1.13167e+06, 1.24797e+06, 1.1063e+06, 1.20007e+06, 973673, 667247, 461766, 518064
965, 29330.2, 33504.5, 34746.4, 35659.7, 36460.5, 37077.7, 37444.9, 37509.6, 37263.3, 36734.9, 35985.5, 35095.9, 471244, 378868, 342736, 321420, 1.00749e+06, 986023, 821456, 731461, 791254, 647704, 448622, 312766, 351107
374, 31720, 36627.9, 38115.9, 39186.2, 40127.8, 40871.8, 41344.9, 41488, 41288.7, 40775.7, 40012.6, 39085.9, 414391, 334401, 303073, 284689, 1.2013e+06, 1.17679e+06, 890223, 796529, 861190, 708212, 495989, 348038, 390844
